open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-16 19:30:00,4290,4290,4290,4290,0.1,2025-11-16 20:00:00,429,1,1763296200000,1763298000000,95743.90000000,100000,0.10901826,0.14029680,0.24931507
2025-11-16 20:00:00,4290,4290,4290,4290,0,2025-11-16 20:30:00,0,0,1763298000000,1763299800000,95390.01000000,100000,0.10896119,0.14035388,0.24931507
2025-11-16 20:30:00,4290,4290,4290,4290,0,2025-11-16 21:00:00,0,0,1763299800000,1763301600000,95420.44000000,100000,0.10890411,0.14041096,0.24931507
2025-11-16 21:00:00,4290,4290,4290,4290,0,2025-11-16 21:30:00,0,0,1763301600000,1763303400000,95408.02000000,100000,0.10884703,0.14046804,0.24931507
2025-11-16 21:30:00,4200,4200,4200,4200,0.05,2025-11-16 22:00:00,210,1,1763303400000,1763305200000,95531.13000000,100000,0.10878995,0.14052511,0.24931507
2025-11-16 22:00:00,4200,4200,4200,4200,0,2025-11-16 22:30:00,0,0,1763305200000,1763307000000,95428.70000000,100000,0.10873288,0.14058219,0.24931507
2025-11-16 22:30:00,4200,4200,4200,4200,0,2025-11-16 23:00:00,0,0,1763307000000,1763308800000,94573.46000000,100000,0.10867580,0.14063927,0.24931507
2025-11-16 23:00:00,4200,4200,4200,4200,0,2025-11-16 23:30:00,0,0,1763308800000,1763310600000,94304.42000000,100000,0.10861872,0.14069635,0.24931507
2025-11-16 23:30:00,4200,4200,4200,4200,0,2025-11-17 00:00:00,0,0,1763310600000,1763312400000,94224.47000000,100000,0.10856164,0.14075342,0.24931507
2025-11-17 00:00:00,4200,4200,4200,4200,0,2025-11-17 00:30:00,0,0,1763312400000,1763314200000,94397.09000000,100000,0.10850457,0.14081050,0.24931507
2025-11-17 00:30:00,4200,4200,4200,4200,0,2025-11-17 01:00:00,0,0,1763314200000,1763316000000,94357.67000000,100000,0.10844749,0.14086758,0.24931507
2025-11-17 01:00:00,4200,4200,4200,4200,0,2025-11-17 01:30:00,0,0,1763316000000,1763317800000,94828.12000000,100000,0.10839041,0.14092466,0.24931507
2025-11-17 01:30:00,3660,3660,3660,3660,0.01,2025-11-17 02:00:00,36.6,1,1763317800000,1763319600000,94049.64000000,100000,0.10833333,0.14098174,0.24931507
2025-11-17 02:00:00,3660,3660,3660,3660,0,2025-11-17 02:30:00,0,0,1763319600000,1763321400000,94399.04000000,100000,0.10827626,0.14103881,0.24931507
2025-11-17 02:30:00,3735,3735,3735,3735,0.42,2025-11-17 03:00:00,1568.7,1,1763321400000,1763323200000,94020.00000000,100000,0.10821918,0.14109589,0.24931507
2025-11-17 03:00:00,3735,3735,3735,3735,0,2025-11-17 03:30:00,0,0,1763323200000,1763325000000,94618.51000000,100000,0.10816210,0.14115297,0.24931507
2025-11-17 03:30:00,3735,3735,3735,3735,0,2025-11-17 04:00:00,0,0,1763325000000,1763326800000,94090.00000000,100000,0.10810502,0.14121005,0.24931507
2025-11-17 04:00:00,3735,3735,3735,3735,0,2025-11-17 04:30:00,0,0,1763326800000,1763328600000,93677.44000000,100000,0.10804795,0.14126712,0.24931507
2025-11-17 04:30:00,3735,3735,3735,3735,0,2025-11-17 05:00:00,0,0,1763328600000,1763330400000,93505.22000000,100000,0.10799087,0.14132420,0.24931507
2025-11-17 05:00:00,3430,3430,3430,3430,0.01,2025-11-17 05:30:00,34.3,1,1763330400000,1763332200000,93670.28000000,100000,0.10793379,0.14138128,0.24931507
2025-11-17 05:30:00,3430,3430,3430,3430,0,2025-11-17 06:00:00,0,0,1763332200000,1763334000000,94183.36000000,100000,0.10787671,0.14143836,0.24931507
2025-11-17 06:00:00,3430,3430,3430,3430,0,2025-11-17 06:30:00,0,0,1763334000000,1763335800000,94242.02000000,100000,0.10781963,0.14149543,0.24931507
2025-11-17 06:30:00,3430,3430,3430,3430,0,2025-11-17 07:00:00,0,0,1763335800000,1763337600000,94261.44000000,100000,0.10776256,0.14155251,0.24931507
2025-11-17 07:00:00,3430,3430,3430,3430,0,2025-11-17 07:30:00,0,0,1763337600000,1763339400000,94723.65000000,100000,0.10770548,0.14160959,0.24931507
2025-11-17 07:30:00,3870,3870,3870,3870,1,2025-11-17 08:00:00,3870,1,1763339400000,1763341200000,95290.01000000,100000,0.10764840,0.14166667,0.24931507
2025-11-17 08:00:00,3870,3870,3870,3870,0,2025-11-17 08:30:00,0,0,1763341200000,1763343000000,95147.59000000,100000,0.10759132,0.14172374,0.24931507
2025-11-17 08:30:00,3870,3870,3870,3870,0,2025-11-17 09:00:00,0,0,1763343000000,1763344800000,94768.02000000,100000,0.10753425,0.14178082,0.24931507
2025-11-17 09:00:00,3870,3870,3870,3870,0,2025-11-17 09:30:00,0,0,1763344800000,1763346600000,95159.71000000,100000,0.10747717,0.14183790,0.24931507
2025-11-17 09:30:00,3870,3870,3870,3870,0,2025-11-17 10:00:00,0,0,1763346600000,1763348400000,94976.18000000,100000,0.10742009,0.14189498,0.24931507
2025-11-17 10:00:00,3870,3870,3870,3870,0,2025-11-17 10:30:00,0,0,1763348400000,1763350200000,95433.01000000,100000,0.10736301,0.14195205,0.24931507
2025-11-17 10:30:00,3870,3870,3870,3870,0,2025-11-17 11:00:00,0,0,1763350200000,1763352000000,95496.77000000,100000,0.10730594,0.14200913,0.24931507
2025-11-17 11:00:00,3870,3870,3870,3870,0,2025-11-17 11:30:00,0,0,1763352000000,1763353800000,95411.96000000,100000,0.10724886,0.14206621,0.24931507
2025-11-17 11:30:00,3870,3870,3870,3870,0,2025-11-17 12:00:00,0,0,1763353800000,1763355600000,95096.74000000,100000,0.10719178,0.14212329,0.24931507
2025-11-17 12:00:00,3870,3870,3870,3870,0,2025-11-17 12:30:00,0,0,1763355600000,1763357400000,95151.90000000,100000,0.10713470,0.14218037,0.24931507
2025-11-17 12:30:00,3870,3870,3870,3870,0,2025-11-17 13:00:00,0,0,1763357400000,1763359200000,95122.76000000,100000,0.10707763,0.14223744,0.24931507
2025-11-17 13:00:00,3870,3870,3870,3870,0,2025-11-17 13:30:00,0,0,1763359200000,1763361000000,95070.75000000,100000,0.10702055,0.14229452,0.24931507
2025-11-17 13:30:00,3870,3870,3870,3870,0,2025-11-17 14:00:00,0,0,1763361000000,1763362800000,95282.36000000,100000,0.10696347,0.14235160,0.24931507
2025-11-17 14:00:00,3870,3870,3870,3870,0,2025-11-17 14:30:00,0,0,1763362800000,1763364600000,95449.40000000,100000,0.10690639,0.14240868,0.24931507
2025-11-17 14:30:00,3870,3870,3870,3870,0,2025-11-17 15:00:00,0,0,1763364600000,1763366400000,95653.77000000,100000,0.10684932,0.14246575,0.24931507
2025-11-17 15:00:00,3870,3870,3870,3870,0,2025-11-17 15:30:00,0,0,1763366400000,1763368200000,95846.83000000,100000,0.10679224,0.14252283,0.24931507
2025-11-17 15:30:00,3870,3870,3870,3870,0,2025-11-17 16:00:00,0,0,1763368200000,1763370000000,95619.06000000,100000,0.10673516,0.14257991,0.24931507
2025-11-17 16:00:00,3870,3870,3870,3870,0,2025-11-17 16:30:00,0,0,1763370000000,1763371800000,95726.56000000,100000,0.10667808,0.14263699,0.24931507
2025-11-17 16:30:00,3870,3870,3870,3870,0,2025-11-17 17:00:00,0,0,1763371800000,1763373600000,95656.21000000,100000,0.10662100,0.14269406,0.24931507
2025-11-17 17:00:00,3870,3870,3870,3870,0,2025-11-17 17:30:00,0,0,1763373600000,1763375400000,95635.72000000,100000,0.10656393,0.14275114,0.24931507
2025-11-17 17:30:00,3870,3870,3870,3870,0,2025-11-17 18:00:00,0,0,1763375400000,1763377200000,95651.70000000,100000,0.10650685,0.14280822,0.24931507
2025-11-17 18:00:00,3870,3870,3870,3870,0,2025-11-17 18:30:00,0,0,1763377200000,1763379000000,95716.21000000,100000,0.10644977,0.14286530,0.24931507
2025-11-17 18:30:00,3870,3870,3870,3870,0,2025-11-17 19:00:00,0,0,1763379000000,1763380800000,95565.38000000,100000,0.10639269,0.14292237,0.24931507
2025-11-17 19:00:00,3870,3870,3870,3870,0,2025-11-17 19:30:00,0,0,1763380800000,1763382600000,95459.99000000,100000,0.10633562,0.14297945,0.24931507
2025-11-17 19:30:00,3870,3870,3870,3870,0,2025-11-17 20:00:00,0,0,1763382600000,1763384400000,95312.23000000,100000,0.10627854,0.14303653,0.24931507
2025-11-17 20:00:00,3870,3870,3870,3870,0,2025-11-17 20:30:00,0,0,1763384400000,1763386200000,94571.88000000,100000,0.10622146,0.14309361,0.24931507
2025-11-17 20:30:00,3500,3500,3500,3500,2.05,2025-11-17 21:00:00,7175,4,1763386200000,1763388000000,93959.79000000,100000,0.10616438,0.14315068,0.24931507
2025-11-17 21:00:00,3555,3555,3555,3555,0.14,2025-11-17 21:30:00,497.7,1,1763388000000,1763389800000,94155.06000000,100000,0.10610731,0.14320776,0.24931507
2025-11-17 21:30:00,3545,4000,3545,4000,0.16,2025-11-17 22:00:00,571.75,2,1763389800000,1763391600000,94769.32000000,100000,0.10605023,0.14326484,0.24931507
2025-11-17 22:00:00,4000,4000,4000,4000,0,2025-11-17 22:30:00,0,0,1763391600000,1763393400000,94530.71000000,100000,0.10599315,0.14332192,0.24931507
2025-11-17 22:30:00,4000,4000,4000,4000,0,2025-11-17 23:00:00,0,0,1763393400000,1763395200000,93959.67000000,100000,0.10593607,0.14337900,0.24931507
2025-11-17 23:00:00,3350,3350,3350,3350,0.69,2025-11-17 23:30:00,2311.5,1,1763395200000,1763397000000,93480.29000000,100000,0.10587900,0.14343607,0.24931507
2025-11-17 23:30:00,3350,3350,3350,3350,0,2025-11-18 00:00:00,0,0,1763397000000,1763398800000,94306.00000000,100000,0.10582192,0.14349315,0.24931507
2025-11-18 00:00:00,3350,3350,3350,3350,0,2025-11-18 00:30:00,0,0,1763398800000,1763400600000,93532.63000000,100000,0.10576484,0.14355023,0.24931507
2025-11-18 00:30:00,3350,3350,3350,3350,0,2025-11-18 01:00:00,0,0,1763400600000,1763402400000,92767.49000000,100000,0.10570776,0.14360731,0.24931507
2025-11-18 01:00:00,3095,3095,3095,3095,0.02,2025-11-18 01:30:00,61.9,2,1763402400000,1763404200000,92462.98000000,100000,0.10565068,0.14366438,0.24931507
2025-11-18 01:30:00,3095,3095,3095,3095,0,2025-11-18 02:00:00,0,0,1763404200000,1763406000000,92549.01000000,100000,0.10559361,0.14372146,0.24931507
2025-11-18 02:00:00,3095,3095,3095,3095,0,2025-11-18 02:30:00,0,0,1763406000000,1763407800000,92280.35000000,100000,0.10553653,0.14377854,0.24931507
2025-11-18 02:30:00,3095,3095,3095,3095,0,2025-11-18 03:00:00,0,0,1763407800000,1763409600000,91678.93000000,100000,0.10547945,0.14383562,0.24931507
2025-11-18 03:00:00,2715,2875,2715,2875,7.14,2025-11-18 03:30:00,19982.2,6,1763409600000,1763411400000,91767.28000000,100000,0.10542237,0.14389269,0.24931507
2025-11-18 03:30:00,2760,2760,2750,2755,4.15,2025-11-18 04:00:00,11429.6,3,1763411400000,1763413200000,91920.59000000,100000,0.10536530,0.14394977,0.24931507
2025-11-18 04:00:00,2890,2890,2890,2890,0.01,2025-11-18 04:30:00,28.9,1,1763413200000,1763415000000,91783.31000000,100000,0.10530822,0.14400685,0.24931507
2025-11-18 04:30:00,2890,2890,2890,2890,0,2025-11-18 05:00:00,0,0,1763415000000,1763416800000,91959.71000000,100000,0.10525114,0.14406393,0.24931507
2025-11-18 05:00:00,2890,2890,2890,2890,0,2025-11-18 05:30:00,0,0,1763416800000,1763418600000,92172.75000000,100000,0.10519406,0.14412100,0.24931507
2025-11-18 05:30:00,2890,2890,2890,2890,0,2025-11-18 06:00:00,0,0,1763418600000,1763420400000,92247.63000000,100000,0.10513699,0.14417808,0.24931507
2025-11-18 06:00:00,2875,2875,2875,2875,0.07,2025-11-18 06:30:00,201.25,1,1763420400000,1763422200000,91884.37000000,100000,0.10507991,0.14423516,0.24931507
2025-11-18 06:30:00,2875,2875,2875,2875,0,2025-11-18 07:00:00,0,0,1763422200000,1763424000000,92215.14000000,100000,0.10502283,0.14429224,0.24931507
2025-11-18 07:00:00,2875,2875,2875,2875,0,2025-11-18 07:30:00,0,0,1763424000000,1763425800000,92029.83000000,100000,0.10496575,0.14434932,0.24931507
2025-11-18 07:30:00,2875,2875,2875,2875,0,2025-11-18 08:00:00,0,0,1763425800000,1763427600000,92169.86000000,100000,0.10490868,0.14440639,0.24931507
2025-11-18 08:00:00,2875,2875,2875,2875,0,2025-11-18 08:30:00,0,0,1763427600000,1763429400000,91798.86000000,100000,0.10485160,0.14446347,0.24931507
2025-11-18 08:30:00,2720,2720,2720,2720,0.1,2025-11-18 09:00:00,272,1,1763429400000,1763431200000,91714.29000000,100000,0.10479452,0.14452055,0.24931507
2025-11-18 09:00:00,2720,2720,2720,2720,0,2025-11-18 09:30:00,0,0,1763431200000,1763433000000,91670.89000000,100000,0.10473744,0.14457763,0.24931507
2025-11-18 09:30:00,2740,2740,2500,2500,1.11,2025-11-18 10:00:00,3017.15,4,1763433000000,1763434800000,90866.01000000,100000,0.10468037,0.14463470,0.24931507
2025-11-18 10:00:00,2320,2320,2300,2300,4.5,2025-11-18 10:30:00,10430,2,1763434800000,1763436600000,90027.77000000,100000,0.10462329,0.14469178,0.24931507
2025-11-18 10:30:00,2300,2550,2300,2550,3.37,2025-11-18 11:00:00,8411,8,1763436600000,1763438400000,90842.72000000,100000,0.10456621,0.14474886,0.24931507
2025-11-18 11:00:00,2375,2380,2275,2275,7.97,2025-11-18 11:30:00,18859,7,1763438400000,1763440200000,89924.85000000,100000,0.10450913,0.14480594,0.24931507
2025-11-18 11:30:00,2180,2180,2180,2180,0.03,2025-11-18 12:00:00,65.4,1,1763440200000,1763442000000,90081.90000000,100000,0.10445205,0.14486301,0.24931507
2025-11-18 12:00:00,2285,2320,2285,2320,0.89,2025-11-18 12:30:00,2047.3,4,1763442000000,1763443800000,90193.68000000,100000,0.10439498,0.14492009,0.24931507
2025-11-18 12:30:00,2265,2265,2265,2265,0.01,2025-11-18 13:00:00,22.65,1,1763443800000,1763445600000,90221.33000000,100000,0.10433790,0.14497717,0.24931507
2025-11-18 13:00:00,2265,2265,2265,2265,0,2025-11-18 13:30:00,0,0,1763445600000,1763447400000,90066.39000000,100000,0.10428082,0.14503425,0.24931507
2025-11-18 13:30:00,2265,2265,2265,2265,0,2025-11-18 14:00:00,0,0,1763447400000,1763449200000,89651.30000000,100000,0.10422374,0.14509132,0.24931507
2025-11-18 14:00:00,2265,2265,2265,2265,0,2025-11-18 14:30:00,0,0,1763449200000,1763451000000,90155.29000000,100000,0.10416667,0.14514840,0.24931507
2025-11-18 14:30:00,2265,2265,2265,2265,0,2025-11-18 15:00:00,0,0,1763451000000,1763452800000,90512.10000000,100000,0.10410959,0.14520548,0.24931507
2025-11-18 15:00:00,2400,2400,2400,2400,0.01,2025-11-18 15:30:00,24,1,1763452800000,1763454600000,90842.01000000,100000,0.10405251,0.14526256,0.24931507
2025-11-18 15:30:00,2530,2530,2530,2530,0.05,2025-11-18 16:00:00,126.5,1,1763454600000,1763456400000,91220.00000000,100000,0.10399543,0.14531963,0.24931507
2025-11-18 16:00:00,2600,2600,2490,2490,0.1,2025-11-18 16:30:00,255.4,3,1763456400000,1763458200000,90934.00000000,100000,0.10393836,0.14537671,0.24931507
2025-11-18 16:30:00,2510,2515,2510,2515,0.1,2025-11-18 17:00:00,251.25,2,1763458200000,1763460000000,91400.01000000,100000,0.10388128,0.14543379,0.24931507
2025-11-18 17:00:00,2515,2515,2515,2515,0,2025-11-18 17:30:00,0,0,1763460000000,1763461800000,91340.79000000,100000,0.10382420,0.14549087,0.24931507
2025-11-18 17:30:00,2515,2515,2515,2515,0,2025-11-18 18:00:00,0,0,1763461800000,1763463600000,91585.02000000,100000,0.10376712,0.14554795,0.24931507
2025-11-18 18:00:00,2565,2565,2565,2565,0.98,2025-11-18 18:30:00,2513.7,1,1763463600000,1763465400000,91468.65000000,100000,0.10371005,0.14560502,0.24931507
2025-11-18 18:30:00,2565,2565,2565,2565,0,2025-11-18 19:00:00,0,0,1763465400000,1763467200000,91517.82000000,100000,0.10365297,0.14566210,0.24931507
2025-11-18 19:00:00,2650,2650,2650,2650,0.02,2025-11-18 19:30:00,53,1,1763467200000,1763469000000,91222.71000000,100000,0.10359589,0.14571918,0.24931507
2025-11-18 19:30:00,2655,2655,2655,2655,0.01,2025-11-18 20:00:00,26.55,1,1763469000000,1763470800000,91518.54000000,100000,0.10353881,0.14577626,0.24931507
2025-11-18 20:00:00,2655,2655,2655,2655,0,2025-11-18 20:30:00,0,0,1763470800000,1763472600000,91288.58000000,100000,0.10348174,0.14583333,0.24931507
2025-11-18 20:30:00,2655,2655,2655,2655,0,2025-11-18 21:00:00,0,0,1763472600000,1763474400000,91476.56000000,100000,0.10342466,0.14589041,0.24931507
2025-11-18 21:00:00,2625,2625,2625,2625,1.25,2025-11-18 21:30:00,3281.25,1,1763474400000,1763476200000,91785.82000000,100000,0.10336758,0.14594749,0.24931507
2025-11-18 21:30:00,2650,2650,2650,2650,1.45,2025-11-18 22:00:00,3842.5,1,1763476200000,1763478000000,91359.29000000,100000,0.10331050,0.14600457,0.24931507
2025-11-18 22:00:00,2835,2970,2835,2970,9.25,2025-11-18 22:30:00,27174,5,1763478000000,1763479800000,92801.62000000,100000,0.10325342,0.14606164,0.24931507
2025-11-18 22:30:00,2970,2970,2970,2970,0,2025-11-18 23:00:00,0,0,1763479800000,1763481600000,92910.10000000,100000,0.10319635,0.14611872,0.24931507
2025-11-18 23:00:00,3145,3290,3145,3290,0.14,2025-11-18 23:30:00,450.45,2,1763481600000,1763483400000,93733.14000000,100000,0.10313927,0.14617580,0.24931507
2025-11-18 23:30:00,3290,3290,3290,3290,0,2025-11-19 00:00:00,0,0,1763483400000,1763485200000,93499.16000000,100000,0.10308219,0.14623288,0.24931507
2025-11-19 00:00:00,3290,3290,3290,3290,0,2025-11-19 00:30:00,0,0,1763485200000,1763487000000,92963.58000000,100000,0.10302511,0.14628995,0.24931507
2025-11-19 00:30:00,3290,3290,3290,3290,0,2025-11-19 01:00:00,0,0,1763487000000,1763488800000,93256.92000000,100000,0.10296804,0.14634703,0.24931507
2025-11-19 01:00:00,3280,3280,3280,3280,0.15,2025-11-19 01:30:00,492,1,1763488800000,1763490600000,93231.99000000,100000,0.10291096,0.14640411,0.24931507
2025-11-19 01:30:00,3280,3280,3280,3280,0,2025-11-19 02:00:00,0,0,1763490600000,1763492400000,93331.08000000,100000,0.10285388,0.14646119,0.24931507
2025-11-19 02:00:00,3280,3280,3280,3280,0,2025-11-19 02:30:00,0,0,1763492400000,1763494200000,93442.74000000,100000,0.10279680,0.14651826,0.24931507
2025-11-19 02:30:00,3280,3280,3280,3280,0,2025-11-19 03:00:00,0,0,1763494200000,1763496000000,93195.61000000,100000,0.10273973,0.14657534,0.24931507
2025-11-19 03:00:00,3280,3280,3280,3280,0,2025-11-19 03:30:00,0,0,1763496000000,1763497800000,93133.23000000,100000,0.10268265,0.14663242,0.24931507
2025-11-19 03:30:00,3280,3280,3280,3280,0,2025-11-19 04:00:00,0,0,1763497800000,1763499600000,92783.36000000,100000,0.10262557,0.14668950,0.24931507
2025-11-19 04:00:00,3280,3280,3280,3280,0,2025-11-19 04:30:00,0,0,1763499600000,1763501400000,92940.66000000,100000,0.10256849,0.14674658,0.24931507
2025-11-19 04:30:00,3280,3280,3280,3280,0,2025-11-19 05:00:00,0,0,1763501400000,1763503200000,92491.59000000,100000,0.10251142,0.14680365,0.24931507
2025-11-19 05:00:00,3280,3280,3280,3280,0,2025-11-19 05:30:00,0,0,1763503200000,1763505000000,93246.88000000,100000,0.10245434,0.14686073,0.24931507
2025-11-19 05:30:00,3280,3280,3280,3280,0,2025-11-19 06:00:00,0,0,1763505000000,1763506800000,93160.00000000,100000,0.10239726,0.14691781,0.24931507
2025-11-19 06:00:00,3280,3280,3280,3280,0,2025-11-19 06:30:00,0,0,1763506800000,1763508600000,92829.95000000,100000,0.10234018,0.14697489,0.24931507
2025-11-19 06:30:00,3280,3280,3280,3280,0,2025-11-19 07:00:00,0,0,1763508600000,1763510400000,92960.83000000,100000,0.10228311,0.14703196,0.24931507
2025-11-19 07:00:00,3280,3280,3280,3280,0,2025-11-19 07:30:00,0,0,1763510400000,1763512200000,92301.53000000,100000,0.10222603,0.14708904,0.24931507
2025-11-19 07:30:00,3280,3280,3280,3280,0,2025-11-19 08:00:00,0,0,1763512200000,1763514000000,92416.51000000,100000,0.10216895,0.14714612,0.24931507
2025-11-19 08:00:00,3280,3280,3280,3280,0,2025-11-19 08:30:00,0,0,1763514000000,1763515800000,92431.00000000,100000,0.10211187,0.14720320,0.24931507
2025-11-19 08:30:00,3280,3280,3280,3280,0,2025-11-19 09:00:00,0,0,1763515800000,1763517600000,92439.99000000,100000,0.10205479,0.14726027,0.24931507
2025-11-19 09:00:00,3280,3280,3280,3280,0,2025-11-19 09:30:00,0,0,1763517600000,1763519400000,92612.33000000,100000,0.10199772,0.14731735,0.24931507
2025-11-19 09:30:00,3280,3280,3280,3280,0,2025-11-19 10:00:00,0,0,1763519400000,1763521200000,92569.12000000,100000,0.10194064,0.14737443,0.24931507
2025-11-19 10:00:00,3280,3280,3280,3280,0,2025-11-19 10:30:00,0,0,1763521200000,1763523000000,92299.90000000,100000,0.10188356,0.14743151,0.24931507
2025-11-19 10:30:00,3280,3280,3280,3280,0,2025-11-19 11:00:00,0,0,1763523000000,1763524800000,91874.52000000,100000,0.10182648,0.14748858,0.24931507
2025-11-19 11:00:00,2700,2700,2700,2700,0.01,2025-11-19 11:30:00,27,1,1763524800000,1763526600000,91694.96000000,100000,0.10176941,0.14754566,0.24931507
2025-11-19 11:30:00,2700,2700,2700,2700,0,2025-11-19 12:00:00,0,0,1763526600000,1763528400000,91163.20000000,100000,0.10171233,0.14760274,0.24931507
2025-11-19 12:00:00,2700,2700,2700,2700,0,2025-11-19 12:30:00,0,0,1763528400000,1763530200000,90840.55000000,100000,0.10165525,0.14765982,0.24931507
2025-11-19 12:30:00,2700,2700,2700,2700,0,2025-11-19 13:00:00,0,0,1763530200000,1763532000000,90459.99000000,100000,0.10159817,0.14771689,0.24931507
2025-11-19 13:00:00,2700,2700,2700,2700,0,2025-11-19 13:30:00,0,0,1763532000000,1763533800000,90815.99000000,100000,0.10154110,0.14777397,0.24931507
2025-11-19 13:30:00,2700,2700,2700,2700,0,2025-11-19 14:00:00,0,0,1763533800000,1763535600000,90990.87000000,100000,0.10148402,0.14783105,0.24931507
2025-11-19 14:00:00,2700,2700,2700,2700,0,2025-11-19 14:30:00,0,0,1763535600000,1763537400000,91270.65000000,100000,0.10142694,0.14788813,0.24931507
2025-11-19 14:30:00,2700,2700,2700,2700,0,2025-11-19 15:00:00,0,0,1763537400000,1763539200000,91863.64000000,100000,0.10136986,0.14794521,0.24931507
2025-11-19 15:00:00,2700,2700,2700,2700,0,2025-11-19 15:30:00,0,0,1763539200000,1763541000000,91923.78000000,100000,0.10131279,0.14800228,0.24931507
2025-11-19 15:30:00,2700,2700,2700,2700,0,2025-11-19 16:00:00,0,0,1763541000000,1763542800000,91470.44000000,100000,0.10125571,0.14805936,0.24931507
2025-11-19 16:00:00,2700,2700,2700,2700,0,2025-11-19 16:30:00,0,0,1763542800000,1763544600000,91292.81000000,100000,0.10119863,0.14811644,0.24931507
2025-11-19 16:30:00,2595,2595,2595,2595,0.01,2025-11-19 17:00:00,25.95,1,1763544600000,1763546400000,91513.72000000,100000,0.10114155,0.14817352,0.24931507
2025-11-19 17:00:00,2595,2595,2595,2595,0,2025-11-19 17:30:00,0,0,1763546400000,1763548200000,91500.01000000,100000,0.10108447,0.14823059,0.24931507
2025-11-19 17:30:00,2595,2595,2595,2595,0,2025-11-19 18:00:00,0,0,1763548200000,1763550000000,91314.75000000,100000,0.10102740,0.14828767,0.24931507
2025-11-19 18:00:00,2595,2595,2595,2595,0,2025-11-19 18:30:00,0,0,1763550000000,1763551800000,91550.40000000,100000,0.10097032,0.14834475,0.24931507
2025-11-19 18:30:00,2595,2595,2595,2595,0,2025-11-19 19:00:00,0,0,1763551800000,1763553600000,91410.22000000,100000,0.10091324,0.14840183,0.24931507
2025-11-19 19:00:00,2595,2595,2595,2595,0,2025-11-19 19:30:00,0,0,1763553600000,1763555400000,91362.84000000,100000,0.10085616,0.14845890,0.24931507
2025-11-19 19:30:00,2595,2595,2595,2595,0,2025-11-19 20:00:00,0,0,1763555400000,1763557200000,91780.00000000,100000,0.10079909,0.14851598,0.24931507
2025-11-19 20:00:00,2595,2595,2595,2595,0,2025-11-19 20:30:00,0,0,1763557200000,1763559000000,91789.75000000,100000,0.10074201,0.14857306,0.24931507
2025-11-19 20:30:00,2595,2595,2595,2595,0,2025-11-19 21:00:00,0,0,1763559000000,1763560800000,91405.02000000,100000,0.10068493,0.14863014,0.24931507
2025-11-19 21:00:00,2595,2595,2595,2595,0,2025-11-19 21:30:00,0,0,1763560800000,1763562600000,91121.93000000,100000,0.10062785,0.14868721,0.24931507
2025-11-19 21:30:00,2595,2595,2595,2595,0,2025-11-19 22:00:00,0,0,1763562600000,1763564400000,91713.44000000,100000,0.10057078,0.14874429,0.24931507
2025-11-19 22:00:00,2670,2795,2670,2795,5.5,2025-11-19 22:30:00,15087.5,5,1763564400000,1763566200000,91235.13000000,100000,0.10051370,0.14880137,0.24931507
2025-11-19 22:30:00,2230,2230,2230,2230,1,2025-11-19 23:00:00,2230,1,1763566200000,1763568000000,89951.70000000,100000,0.10045662,0.14885845,0.24931507
2025-11-19 23:00:00,2230,2230,2230,2230,0,2025-11-19 23:30:00,0,0,1763568000000,1763569800000,89696.37000000,100000,0.10039954,0.14891553,0.24931507
2025-11-19 23:30:00,2185,2250,2185,2250,2.13,2025-11-20 00:00:00,4716.45,2,1763569800000,1763571600000,89905.78000000,100000,0.10034247,0.14897260,0.24931507
2025-11-20 00:00:00,2275,2275,2195,2195,1.91,2025-11-20 00:30:00,4269.25,2,1763571600000,1763573400000,89527.70000000,100000,0.10028539,0.14902968,0.24931507
2025-11-20 00:30:00,2165,2165,2110,2110,1.84,2025-11-20 01:00:00,3937.4,2,1763573400000,1763575200000,89500.01000000,100000,0.10022831,0.14908676,0.24931507
2025-11-20 01:00:00,2110,2110,2110,2110,0,2025-11-20 01:30:00,0,0,1763575200000,1763577000000,89068.26000000,100000,0.10017123,0.14914384,0.24931507
2025-11-20 01:30:00,2110,2110,2110,2110,0,2025-11-20 02:00:00,0,0,1763577000000,1763578800000,89237.83000000,100000,0.10011416,0.14920091,0.24931507
2025-11-20 02:00:00,2065,2065,2065,2065,0.01,2025-11-20 02:30:00,20.65,1,1763578800000,1763580600000,88954.20000000,100000,0.10005708,0.14925799,0.24931507
2025-11-20 02:30:00,2060,2060,2060,2060,0.78,2025-11-20 03:00:00,1606.8,1,1763580600000,1763582400000,88884.56000000,100000,0.10000000,0.14931507,0.24931507
2025-11-20 03:00:00,2015,2015,2015,2015,0.01,2025-11-20 03:30:00,20.15,1,1763582400000,1763584200000,89396.23000000,100000,0.09994292,0.14937215,0.24931507
2025-11-20 03:30:00,2015,2015,2015,2015,0,2025-11-20 04:00:00,0,0,1763584200000,1763586000000,89516.91000000,100000,0.09988584,0.14942922,0.24931507
2025-11-20 04:00:00,2015,2015,2015,2015,0,2025-11-20 04:30:00,0,0,1763586000000,1763587800000,90118.00000000,100000,0.09982877,0.14948630,0.24931507
2025-11-20 04:30:00,2375,2375,2360,2360,1.71,2025-11-20 05:00:00,4048.35,2,1763587800000,1763589600000,90600.68000000,100000,0.09977169,0.14954338,0.24931507
